"Actual","Forecast","Error","R2_02","RMSE_02","MAE_02","NRMSE_02"
1.8,2.01501236979167,-0.215012369791667,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.54,1.88675951508607,-0.346759515086065,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.44,1.82530537777399,-0.385305377773991,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.21,1.09361134726523,0.116388652734767,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.7,0.56383235267873,0.13616764732127,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.58,0.389695889307503,0.190304110692497,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.11,0.854362529005609,0.255637470994391,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.64,0.567391907354798,1.0726080926452,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.4,0.842359941123188,0.557640058876812,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.82,0.80353125,2.01646875,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.23,0.780075892857143,1.44992410714286,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.21,0.644768456304281,1.56523154369572,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.26,0.434749782986111,2.82525021701389,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.19,0.52177470778718,1.66822529221282,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.47,0.317080853174603,1.1529191468254,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.59,0.343417506052676,0.246582493947324,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.31,0.448997283307262,-0.138997283307262,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.29,0.633636194893507,-0.343636194893507,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.46,0.97540587797619,-0.51540587797619,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.22,0.734960420028163,0.485039579971837,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.08,0.989693199314982,0.0903068006850181,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.89,1.43956987847222,-0.549569878472223,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.49,1.49685346681097,-1.00685346681097,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.36,1.81980392997024,-1.45980392997024,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.46,1.45595319992956,-0.99595319992956,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.42,1.13073747315372,-0.710737473153718,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.26,0.843845396251023,-0.583845396251023,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.31,0.61422549226007,-0.30422549226007,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.43,0.902786272321429,-0.472786272321429,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.28,1.12399348958333,0.156006510416667,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.11,1.78413798685767,-0.674137986857669,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.38,1.68302446792566,-0.30302446792566,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.28,2.02312466404284,0.256875335957162,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.71,1.62768126912665,1.08231873087335,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.46,1.51767933850936,0.942320661490643,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.64,1.38909058779762,0.25090941220238,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.74,1.02809771105396,0.711902288946036,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.99,0.732049860246795,0.257950139753205,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.35,0.60176556297517,-0.25176556297517,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.77,1.11234687023942,-0.342346870239424,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.72,1.6453831325499,-0.925383132549896,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.13,2.08567014365843,-0.955670143658426,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.39,2.32611243769286,-0.936112437692858,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.94,2.59398920240536,-0.653989202405357,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.55,2.29240210628271,-0.74240210628271,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.33,2.25238580419147,-0.922385804191468,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.37,2.10400996984786,0.26599003015214,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.21,1.28659842246999,-0.0765984224699925,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.99,0.757385225905164,0.232614774094836,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.26,0.683712431835352,0.576287568164648,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.07,1.13262980068779,0.937370199312208,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.78,1.56191536458333,1.21808463541667,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.45,2.08001278778394,1.36998721221606,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.65,2.37019216133373,1.27980783866627,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.83,2.37445341355693,1.45554658644307,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.46,2.02589826531524,0.434101734684758,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.15,2.11042579557667,0.0395742044233249,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.07,1.66079111132567,0.409208888674331,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.68,1.22328275905246,0.456717240947535,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.39,1.00202547301751,0.387974526982488,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.08,0.501339584389735,0.578660415610265,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.51,1.21024088708865,0.299759112911347,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.71,2.0323134326189,-0.322313432618901,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.86,2.40548181551266,0.454518184487337,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.11,2.74913388088361,-0.639133880883612,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.92,2.7071441308619,0.212855869138095,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.63,2.80663758680747,-1.17663758680747,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.69,2.34323317615026,-0.65323317615026,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.35,2.13076073723081,0.219239262769191,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.52,1.44288810098461,0.077111899015389,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.92,0.925319682738397,-0.00531968273839722,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.22,0.851021027922256,0.368978972077744,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2,1.4373515693781,0.562648430621902,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.7,2.07948486436504,0.620515135634955,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.28,2.7339371000565,0.546062899943505,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.64,2.90840027882997,0.731599721170035,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.78,2.88480726444541,0.895192735554587,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.69,2.86356047976975,0.826439520230251,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.09,2.67962847222222,0.410371527777777,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.27,2.09337452718331,0.176625472816691,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.58,1.67680494049454,-0.0968049404945386,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.01,1.12341221924037,-0.113412219240372,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.23,0.986079434014046,0.243920565985954,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.88,1.77739179172543,0.102608208274571,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.76,2.54858659808074,0.21141340191926,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.17,2.99434223090278,0.175657769097223,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.55,3.22433296130952,0.325667038690475,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.82,3.11864099702381,0.70135900297619,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.74,3.23634509500916,0.503654904990843,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.45,2.68027550749073,0.769724492509272,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.91,2.25472048006775,0.655279519932246,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.09,1.68885225274822,0.401147747251784,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.18,1.15830962486284,0.0216903751371553,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.25,0.845197801303444,0.404802198696556,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.03,1.55688017045391,0.473119829546091,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.73,2.17277094724605,0.557229052753949,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.3,2.79057833962912,0.509421660370878,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.66,2.84282926735572,0.81717073264428,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.8,2.92998297991071,0.870017020089286,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.71,2.9730497397342,0.736950260265795,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.39,2.66341418859107,0.726585811408928,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.86,2.08173513371209,0.778264866287913,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.18,1.51446476419522,0.665535235804783,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.41,1.10719352931911,0.302806470680894,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.85,0.797810357045518,0.0521896429544824,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.33,1.28754388450092,0.0424561154990846,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.71,2.03375397755456,0.676246022445435,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.73,2.45414129273504,0.275858707264957,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.36,2.4682630161432,-0.1082630161432,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.66,2.5845757057552,0.0754242942448,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3,2.59385641550761,0.406143584492388,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.83,2.65669195008803,0.173308049911975,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.37,2.04888214762863,0.321117852371375,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.19,1.45019156826903,-0.26019156826903,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.61,0.989703393995746,-0.379703393995746,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.91,0.868251972105971,0.0417480278940289,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.26,1.46219617031546,-0.202196170315456,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.76,2.21292538528828,-0.452925385288278,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.11,2.77474920091143,0.335250799088574,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.52,2.76721279761905,-0.247212797619047,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.77,2.64453808621934,0.125461913780664,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.7,2.51076066017316,-0.81076066017316,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.24,2.39849134546274,0.841508654537262,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.92,2.04004883401937,0.879951165980625,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.78,1.40824873553779,0.371751264462211,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.05,0.911911396366946,0.138088603633054,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.28,0.873751054038472,0.406248945961528,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.05,1.37776786251279,0.672232137487207,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.46,1.71185759024242,0.748142409757582,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.69,1.79149772197624,0.898502278023762,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.25,1.36153670961257,0.888463290387426,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.25,0.744793780438312,1.50520621956169,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.97,0.598009114583333,1.37199088541667,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.8,0.733022755456349,1.06697724454365,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.08,0.527765586703431,1.55223441329657,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.82,0.296286899570875,1.52371310042913,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.49,0.183742589426505,0.306257410573495,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.79,0.404675541407256,0.385324458592744,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.9,0.417515503429594,0.482484496570406,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.71,0.481008207070707,0.228991792929293,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.72,0.500317863126457,0.219682136873543,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.39,0.532373139880953,-0.142373139880953,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.34,0.760069534563572,-0.420069534563572,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.52,0.64617578125,-0.12617578125,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.55,0.722980654761905,-0.172980654761905,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.42,0.766160546875,-0.346160546875,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.3,0.312691488678805,-0.0126914886788048,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.23,0.2864047276112,-0.0564047276111999,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.18,0.386285505292439,-0.206285505292439,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.39,1.1057873256444,-0.715787325644402,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.55,1.52207049005682,-0.972070490056818,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.71,1.95557415765902,-1.24557415765902,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.93,1.71449711681548,-0.784497116815475,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.27,1.55696668198529,-0.286966681985295,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.69,2.12984101048563,-1.43984101048563,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.43,1.62796442351617,-1.19796442351617,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.45,1.14554839759425,-0.695548397594254,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.34,0.910983135090267,-0.570983135090267,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.26,0.862174008694051,-0.602174008694051,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.94,0.599464580141641,0.340535419858359,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.88,0.776771300845701,1.1032286991543,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.32,1.25266423757003,0.0673357624299724,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.46,1.62026444128788,0.839735558712121,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.6,1.63887901425691,0.961120985743088,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.43,1.99187609011628,0.43812390988372,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.91,1.83705465441035,0.0729453455896463,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.56,2.0549579505494,0.505042049450599,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.37,2.13043670409259,-0.76043670409259,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.46,1.16374592336813,0.296254076631871,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.04,0.957494623464127,0.0825053765358734,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.58,0.653240152206621,-0.0732401522066211,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.72,1.06549057918126,-0.345490579181261,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.61,1.82976703907859,-0.219767039078595,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.78,2.08058414042264,-0.300584140422644,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.93,2.43378279194079,-0.50378279194079,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.6,2.45987261175065,0.140127388249354,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.12,2.57961745958766,0.540382540412337,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.73,2.08651177193664,-0.356511771936638,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.29,1.76817477222155,-0.478174772221551,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.43,1.33712512653954,0.0928748734604592,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.04,1.09549136983177,-0.0554913698317734,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.9,0.476866447690873,0.423133552309127,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.72,0.769358495670995,0.950641504329005,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.46,1.2228365265377,1.2371634734623,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.71,2.04355547695459,0.66644452304541,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.91,1.98952157738095,0.920478422619047,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.97,1.97354369161248,0.996456308387515,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.26,0.786191940438034,2.47380805956197,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.05,0.653172954919728,1.39682704508027,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.61,0.825208333333333,0.784791666666667,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.92,0.814575881789831,0.105424118210169,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.98,0.75130747997511,0.22869252002489,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.35,0.281533244040617,0.0684667559593827,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.73,0.84132225564735,-0.11132225564735,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.53,1.3266685577877,0.203331442212302,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.05,1.80201257082248,0.247987429177524,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.24,2.00668185763889,-0.76668185763889,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.62,2.25976800531344,-0.639768005313443,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.41,2.1551365490658,-1.7451365490658,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.71,1.89106020340565,-1.18106020340565,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.62,1.65383443059279,-0.0338344305927905,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.76,1.0564632779279,0.703536722072096,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.56,0.889322810700469,-0.329322810700469,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.81,0.543443021444281,0.266556978555719,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.61,0.976940110930736,0.633059889069264,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.33,1.23191514995421,1.09808485004579,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.68,2.09367965649802,0.586320343501983,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.11,2.25405357283775,0.855946427162247,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.24,2.61156045386905,0.628439546130954,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.5,2.74415015304898,0.755849846951024,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.01,2.61026650111663,0.399733498883367,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.08,1.38048038409233,0.699519615907674,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.03,1.2009917665732,-0.170991766573202,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.36,0.914579775555759,-0.554579775555759,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.02,0.405741234473284,0.614258765526716,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.97,0.784637505413349,0.185362494586651,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.35,0.849948350694444,0.500051649305556,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.98,1.11597588609307,1.86402411390693,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.83,1.43052976190476,1.39947023809524,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
3.51,2.15774645666833,1.35225354333167,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
2.31,2.03107330305138,0.278926696948623,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.56,1.59297009040552,-0.0329700904055188,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.09,1.46237518169812,-0.37237518169812,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.56,1.07409330121213,-0.514093301212126,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.46,0.697617250495675,-0.237617250495675,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.41,0.696046022033768,-0.286046022033768,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.15,1.32659715999861,-0.176597159998609,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.94,1.49864496527778,-0.558644965277778,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.24,1.49447401037952,-0.254474010379518,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.63,1.76455385413198,-0.134553854131979,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.82,1.77276604864434,0.0472339513556614,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.59,1.90166907853535,-0.311669078535347,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.74,1.80192306878566,-0.0619230687856598,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.87,1.0184806547619,0.851519345238095,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.16,0.887858043096324,0.272141956903676,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.66,0.829977306547619,-0.169977306547619,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.02,0.422411482368205,0.597588517631795,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.54,0.796186848958333,0.743813151041667,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.61,1.0121015625,0.5978984375,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.56,1.20361803617932,0.356381963820684,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.51,1.41413333953373,0.0958666604662681,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.6,1.47357021949405,0.126429780505953,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.71,1.18793489583333,0.522065104166666,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.56,0.9184453125,0.6415546875,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.65,0.663293875102124,-0.0132938751021243,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.9,0.624744605654762,0.275255394345238,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.7,0.539382041701929,0.16061795829807,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.11,0.332339237631461,-0.222339237631461,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.37,0.463731323285893,-0.0937313232858932,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.57,0.574261098710317,-0.00426109871031743,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.79,0.574934895833333,0.215065104166667,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.43,0.693888997395833,0.736111002604167,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.39,0.686626302083333,0.703373697916667,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
1.5,0.803660203945361,0.696339796054639,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.56,0.880232142857143,-0.320232142857143,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.41,0.897723896329365,-0.487723896329365,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.7,0.833183841009727,-0.133183841009727,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.34,0.556770199064637,-0.216770199064637,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.14,0.576138690821709,-0.436138690821709,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.13,0.864989198091623,-0.734989198091623,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.35,1.37427188501603,-1.02427188501603,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.6,1.84701320302961,-1.24701320302961,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.58,2.11810418102393,-1.53810418102393,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.89,1.90975774202119,-1.01975774202119,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.8,2.32621714625196,-1.52621714625196,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
0.69,2.00223360579043,-1.31223360579043,0.559063250294285,0.692793861879804,0.514816835592525,49.7428313286184
