"Actual","Forecast","Error","R2_24","RMSE_24","MAE_24","NRMSE_24"
409,401.6796875,7.32031249999994,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
239,227.575,11.425,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
140,156.075390625,-16.075390625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
180,247.111565563726,-67.1115655637255,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
452,274.755208333333,177.244791666667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1124,611.899739583333,512.100260416667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1933,753.65390625,1179.34609375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1027,605.700347222222,421.299652777778,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
745,650.719401041667,94.2805989583334,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
930,747.738020833333,182.261979166667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1197,917.489322916667,279.510677083333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1084,911.09296875,172.90703125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1123,987.961328125,135.038671875,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1227,1063.113671875,163.886328125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1386,1169.71302083333,216.286979166667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1796,1443.30833333333,352.691666666667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2574,1912.66796875,661.33203125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1891,1521.29817708333,369.701822916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1531,1296.030078125,234.969921875,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1447,926.256640625,520.743359375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1146,930.345572916667,215.654427083333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
851,745.622265625,105.377734375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
663,442.568359375,220.431640625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
562,472.065755208333,89.9342447916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
361,431.441276041666,-70.4412760416664,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
258,308.533972537879,-50.5339725378788,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
140,180.058854166667,-40.0588541666667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
170,226.50625,-56.50625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
427,222.53515625,204.46484375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1129,811.2640625,317.7359375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1922,1338.09544270833,583.904557291667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
985,867.986067708333,117.013932291667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
789,791.944401041667,-2.94440104166665,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
986,859.8140625,126.1859375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1142,928.789760890151,213.210239109849,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1133,941.928255208333,191.071744791667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1115,1071.39518229167,43.6048177083333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1253,1059.29348958333,193.706510416667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1446,1096.37018229167,349.629817708334,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1877,1197.25386284722,679.746137152777,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2577,1880.56901041667,696.430989583333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1812,1475.95442708333,336.045572916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1499,1239.0921875,259.9078125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1362,1122.31796875,239.68203125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1278,985.780338541666,292.219661458334,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
975,723.545182291667,251.454817708333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
777,310.402864583333,466.597135416667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
672,269.959635416667,402.040364583333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
522,275.852994791667,246.147005208333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
325,246.975130208333,78.0248697916668,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
166,203.187630208333,-37.1876302083333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
152,168.329947916667,-16.3299479166667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
230,151.4171875,78.5828125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
376,697.672754570578,-321.672754570578,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
647,951.147395833333,-304.147395833333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
795,805.797786458333,-10.7977864583333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
808,791.070052083333,16.9299479166667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1000,1041.19765625,-41.1976562500001,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1278,1106.14894573253,171.851054267473,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1404,1114.13502604167,289.864973958334,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1597,1152.51953125,444.48046875,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1875,1247.20677083333,627.793229166667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1945,1301.9953125,643.0046875,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2043,1713.682421875,329.317578125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1882,2183.65169270833,-301.651692708333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1590,1634.9287016369,-44.9287016369044,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1435,1511.36588541667,-76.3658854166667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1351,1287.49557291667,63.5044270833332,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1165,1246.66419270833,-81.6641927083338,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
905,977.919921875,-72.919921875,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
790,579.833550347222,210.166449652778,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
554,556.594140625,-2.59414062499991,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
425,394.902808779762,30.097191220238,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
263,272.244270833333,-9.2442708333333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
183,181.492447916667,1.50755208333337,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
138,209.134201388889,-71.1342013888889,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
183,393.21015625,-210.21015625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
307,926.767447916667,-619.767447916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
485,1241.726953125,-756.726953125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
716,851.351041666666,-135.351041666666,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
787,889.688913690476,-102.688913690476,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1060,1039.387890625,20.6121093750003,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1375,1125.51549479167,249.484505208333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1635,1191.57942708333,443.420572916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1814,1240.04752604167,573.952473958333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2019,1307.64700520833,711.352994791667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2044,1504.244921875,539.755078125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2094,1751.740234375,342.259765625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1950,2039.737890625,-89.7378906250001,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1712,1905.99244791667,-193.992447916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1485,1436.80950520833,48.1904947916669,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1382,1312.283984375,69.7160156250002,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1128,1301.12421875,-173.12421875,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
820,960.349609375,-140.349609375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
569,642.355338541666,-73.3553385416665,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
362,559.758854166667,-197.758854166667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
246,501.192559523809,-255.192559523809,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
157,345.715234375,-188.715234375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
132,272.802734375,-140.802734375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
185,296.848177083333,-111.848177083333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
397,412.304427083333,-15.3044270833333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1075,624.235286458333,450.764713541667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1791,579.870833333333,1211.12916666667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
983,584.591276041667,398.408723958333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
742,602.032552083333,139.967447916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
901,615.398958333333,285.601041666667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1094,778.315885416667,315.684114583333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1019,800.421875,218.578125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1055,889.173958333333,165.826041666667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1168,975.742838541667,192.257161458333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1344,1137.57109375,206.42890625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1706,1628.64557291667,77.3544270833336,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2558,1981.19375,576.80625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2064,1828.2296875,235.7703125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1703,1228.28541666667,474.714583333333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1711,1224.73854166667,486.261458333333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1456,1075.60559895833,380.394401041667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1044,899.683072916667,144.316927083333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
782,518.427994791667,263.572005208333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
705,502.995052083333,202.004947916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
534,376.088151041667,157.911848958333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
343,253.298046875,89.701953125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
187,246.17421875,-59.17421875,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
166,217.099869791667,-51.0998697916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
306,298.965625,7.03437500000013,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
614,494.714973958333,119.285026041667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1067,975.423567708333,91.5764322916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1024,909.953255208333,114.046744791667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1002,852.932552083333,149.067447916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1117,959.551432291667,157.448567708333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1315,1134.43854166667,180.561458333334,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1493,1096.87630208333,396.123697916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1536,1126.51361607143,409.486383928572,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1639,1033.31458333333,605.685416666667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1759,1371.09765625,387.90234375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1898,1393.38736979167,504.612630208333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2082,1587.16302083333,494.836979166666,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1696,1451.069140625,244.930859375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1656,1256.41302083333,399.586979166666,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1644,1259.408984375,384.591015625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1400,1259.23580729167,140.764192708333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
855,1036.03294270833,-181.032942708333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
612,689.657421875,-77.6574218750002,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
413,664.704557291667,-251.704557291667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
245,596.187630208333,-351.187630208333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
170,371.6359375,-201.6359375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
93,255.320182291667,-162.320182291667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
76,240.9828125,-164.9828125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
67,317.652604166667,-250.652604166667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
102,489.252083333333,-387.252083333333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
555,1009.53684895833,-454.536848958333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
609,853.825520833334,-244.825520833334,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
486,1005.786328125,-519.786328125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
206,1232.91744791667,-1026.91744791667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
63,630.18203125,-567.18203125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
327,813.626041666666,-486.626041666666,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
376,1158.9859375,-782.9859375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
143,1206.96901041667,-1063.96901041667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
400,914.818880208333,-514.818880208333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
813,878.689192708334,-65.6891927083335,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
518,960.486458333333,-442.486458333333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
131,821.115494791667,-690.115494791667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
123,734.910286458334,-611.910286458334,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
327,764.20703125,-437.20703125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
299,1105.36692708333,-806.366927083333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
294,716.050651041667,-422.050651041667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
361,551.230859375,-190.230859375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
323,578.462476325758,-255.462476325758,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
251,555.902644230769,-304.902644230769,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
156,402.7765625,-246.7765625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
109,305.335036892361,-196.335036892361,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
163,302.430729166667,-139.430729166667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
469,366.649869791667,102.350130208333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1160,870.0625,289.9375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1946,1304.13098958333,641.869010416666,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1061,1019.187890625,41.8121093750002,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
762,921.789713541667,-159.789713541667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
794,1002.42200520833,-208.422005208334,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
871,1354.73151041667,-483.731510416667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
516,1365.17057291667,-849.170572916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
367,1423.97721354167,-1056.97721354167,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
590,1296.149609375,-706.149609374999,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
911,1538.58059895833,-627.580598958333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1421,1708.87981770833,-287.879817708333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2310,1982.90520833333,327.094791666667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1663,1760.78111979167,-97.7811197916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1401,1585.34908854167,-184.349088541667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1388,1161.45690104167,226.543098958333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1202,867.173828125,334.826171875,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
832,799.343880208334,32.6561197916665,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
624,542.578255208333,81.4217447916666,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
480,458.988020833334,21.0119791666664,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
352,328.842838541667,23.1571614583333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
224,290.004557291667,-66.0045572916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
138,205.428342013889,-67.4283420138889,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
186,212.981640625,-26.981640625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
521,308.313411458333,212.686588541667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1260,833.144010416667,426.855989583333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2041,1659.61731770833,381.382682291666,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1155,909.14140625,245.85859375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
864,924.238020833333,-60.2380208333332,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1021,1000.67877604167,20.321223958333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1206,1218.96393229167,-12.9639322916669,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1222,1218.84765625,3.15234374999955,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1266,1560.50078125,-294.50078125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1323,1805.10377604167,-482.103776041667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1501,1635.68919270833,-134.689192708333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1857,1752.14118303571,104.858816964286,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2661,1972.31848958333,688.681510416666,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1890,1694.86106770833,195.138932291667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1389,1370.20690104167,18.7930989583333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1298,1210.5609375,87.4390624999996,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1256,1155.91549479167,100.084505208333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
935,861.81328125,73.1867187500003,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
796,504.211067708333,291.788932291667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
716,469.928385416667,246.071614583333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
508,357.620399305556,150.379600694444,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
392,279.285807291667,112.714192708333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
252,302.333723958333,-50.3337239583333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
190,301.55859375,-111.55859375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
247,411.776953125,-164.776953125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
352,1175.27682291667,-823.276822916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
579,1763.42408854167,-1184.42408854167,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
759,937.740104166667,-178.740104166667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
877,1022.78997395833,-145.789973958334,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1024,1208.694921875,-184.694921875,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1258,1363.23958333333,-105.239583333333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1408,1593.035546875,-185.035546875,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1669,1770.46549479167,-101.465494791667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1837,1808.00208333333,28.9979166666672,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1223,1906.55989583333,-683.559895833333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2014,2025.91184895833,-11.9118489583334,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1929,2179.73359375,-250.73359375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1753,2021.74049479167,-268.740494791667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1562,1525.66171875,36.3382812499997,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1551,1503.07213541667,47.9278645833333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1360,1467.28997395833,-107.289973958334,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1097,1309.82513020833,-212.825130208333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
733,525.170703125,207.829296875,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
181,472.719921875,-291.719921875,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
74,257.737630208333,-183.737630208333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
43,177.586458333333,-134.586458333333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
16,157.657942708333,-141.657942708333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
11,137.856901041667,-126.856901041667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
7,169.912109375,-162.912109375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
16,418.53515625,-402.53515625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
16,711.070833333333,-695.070833333333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
12,452.110546875,-440.110546875,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
13,530.652604166667,-517.652604166667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
10,470.507421875,-460.507421875,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
71,490.903515625,-419.903515625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
211,614.103255208333,-403.103255208333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
384,1332.27838541667,-948.278385416667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
770,1784.68697916667,-1014.68697916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1482,1615.15325520833,-133.153255208333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1737,1725.87916666667,11.1208333333334,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1848,2000.52747395833,-152.527473958333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1639,2002.257421875,-363.257421875001,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1526,1457.84817708333,68.1518229166663,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1450,1404.31028645833,45.6897135416666,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1290,1234.36106770833,55.6389322916666,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1016,1058.82877604167,-42.8287760416663,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
778,496.990885416667,281.009114583333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
609,480.771484375,128.228515625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
404,388.872005208333,15.1279947916667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
249,227.556901041667,21.4430989583333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
185,170.161588541667,14.8384114583333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
170,202.609114583333,-32.6091145833334,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
221,399.878645833333,-178.878645833333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
389,840.4875,-451.4875,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
600,1197.528125,-597.528125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
737,1210.5890625,-473.5890625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
895,1010.77044270833,-115.770442708333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1167,1099.292578125,67.7074218749999,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1414,1277.29700520833,136.702994791667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1665,1581.43463541667,83.5653645833329,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1970,1602.569140625,367.430859375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2191,1503.10390625,687.89609375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2213,1644.024609375,568.975390625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2392,1990.48385416667,401.516145833333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
2268,2077.52239583333,190.477604166667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1664,1914.19713541667,-250.197135416667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1912,1635.29713541667,276.702864583333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1717,1547.54544270833,169.454557291667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1336,1456.771484375,-120.771484375,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
994,1094.67271205357,-100.672712053572,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
712,579.379296875,132.620703125,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
430,549.923177083333,-119.923177083333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
287,332.934895833333,-45.9348958333335,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
194,291.0140625,-97.0140625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
155,237.503125,-82.5031249999999,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
200,254.399088541667,-54.3990885416667,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
555,351.299088541667,203.700911458333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1280,1066.39713541667,213.602864583334,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1976,1250.984375,725.015625,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
1128,1022.61861979167,105.381380208333,0.707805475668453,362.241602917138,248.159697102177,41.9432724919518
