"Actual","Forecast","Error","R2_07","RMSE_07","MAE_07","NRMSE_07"
1054,475.09921875,578.90078125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1789,1097.54192708333,691.458072916667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
952,627.2609375,324.7390625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
686,526.622916666667,159.377083333333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
829,788.695555160985,40.304444839015,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
969,890.237890625,78.7621093750001,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1029,835.411197916667,193.588802083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
990,813.4796875,176.5203125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1074,866.919401041667,207.080598958333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1273,883.473567708333,389.526432291667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1664,929.433854166666,734.566145833334,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
2359,972.5609375,1386.4390625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1641,1018.94986979167,622.050130208333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1319,689.918619791667,629.081380208333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1241,725.96640625,515.03359375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1142,677.31484375,464.68515625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
772,593.264973958333,178.735026041667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
525,331.298177083333,193.701822916667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
432,358.948567708333,73.0514322916668,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
257,283.091471354167,-26.0914713541666,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
167,255.047265625,-88.047265625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
112,271.257552083333,-159.257552083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
156,321.240364583333,-165.240364583333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
368,315.478977272727,52.5210227272726,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
999,869.906640625,129.093359375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1721,1144.14010416667,576.859895833333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
982,899.341145833333,82.658854166667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
741,904.025390625,-163.025390625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
867,920.110416666667,-53.1104166666669,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1095,1084.273046875,10.7269531250001,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
973,1081.46106770833,-108.461067708333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1063,1132.689453125,-69.6894531249998,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1108,1262.88151041667,-154.881510416667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1270,1285.69544270833,-15.6954427083338,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1662,1497.9078125,164.092187500001,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
2404,1762.41692708333,641.583072916667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1641,1484.68958333333,156.310416666666,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1359,1075.91927083333,283.080729166667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1311,1059.74986979167,251.250130208334,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1178,912.345572916667,265.654427083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
849,832.433333333333,16.5666666666667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
664,424.4359375,239.5640625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
513,374.12109375,138.87890625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
253,338.558854166667,-85.5588541666667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
62,266.595649509804,-204.595649509804,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
39,179.438932291667,-140.438932291667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
20,179.495452724359,-159.495452724359,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
12,139.359635416667,-127.359635416667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
18,229.060677083333,-211.060677083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
17,547.089322916667,-530.089322916667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
17,255.653125,-238.653125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
43,284.365885416667,-241.365885416667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
52,285.327994791667,-233.327994791667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
75,308.930989583333,-233.930989583333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
70,249.63046875,-179.63046875,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
122,163.230989583333,-41.2309895833334,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
203,175.074869791667,27.9251302083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
445,633.561979166667,-188.561979166667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
675,720.381770833333,-45.3817708333335,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
706,860.3828125,-154.3828125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
612,835.783111213235,-223.783111213235,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
640,287.003645833333,352.996354166667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
633,320.066796875,312.933203125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
586,336.677604166667,249.322395833333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
503,178.835546875,324.164453125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
475,147.51640625,327.48359375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
349,124.927083333333,224.072916666667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
254,107.760825892857,146.239174107143,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
183,117.113020833333,65.8869791666667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
110,70.7516927083333,39.2483072916667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
65,85.5502604166667,-20.5502604166667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
102,93.0690104166667,8.93098958333331,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
223,150.553645833333,72.4463541666667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
401,834.872265625,-433.872265625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
513,366.692578125,146.307421875,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
582,383.181119791667,198.818880208333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
797,403.836067708333,393.163932291667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1105,510.048697916667,594.951302083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1229,655.175260416667,573.824739583333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1083,500.050616776316,582.949383223684,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
62,626.992447916667,-564.992447916667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
124,722.860026041667,-598.860026041667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
42,788.904427083333,-746.904427083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
343,1202.049609375,-859.049609375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
317,905.48125,-588.48125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
297,565.223270089286,-268.223270089286,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
464,509.8296875,-45.8296875000001,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
620,550.790494791667,69.2095052083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
467,562.543098958333,-95.5430989583332,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
401,354.167317708333,46.8326822916667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
226,299.870963541667,-73.8709635416666,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
126,254.362239583333,-128.362239583333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
107,183.691145833333,-76.6911458333334,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
75,118.791276041667,-43.7912760416666,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
132,121.373676215278,10.6263237847222,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
405,179.874348958333,225.125651041667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1049,561.21953125,487.78046875,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1713,1320.10494791667,392.895052083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
922,943.96015625,-21.9601562499998,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
700,891.795442708333,-191.795442708333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
855,917.542838541667,-62.5428385416669,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1052,847.252473958333,204.747526041667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
973,820.648177083333,152.351822916667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1016,862.261979166667,153.738020833333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1145,1040.17218480603,104.827815193966,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1452,1128.314453125,323.685546875,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1753,1482.63515625,270.364843750001,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
2692,1746.71666666667,945.283333333333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1719,1487.976171875,231.023828125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1498,912.78984375,585.21015625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1355,840.435416666667,514.564583333333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1099,844.858072916667,254.141927083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
733,608.842578125,124.157421875,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
503,430.181770833333,72.8182291666666,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
421,409.567671130952,11.4323288690477,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
237,257.580859375,-20.580859375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
164,205.142578125,-41.142578125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
110,183.167881944444,-73.1678819444444,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
143,164.288839285714,-21.2888392857143,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
406,297.19140625,108.80859375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1100,864.097135416666,235.902864583334,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1920,1278.67265625,641.32734375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1013,789.535546875,223.464453125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
731,635.361848958333,95.6381510416667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
822,858.336979166667,-36.3369791666665,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1112,912.470833333333,199.529166666667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1007,791.93515625,215.06484375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1037,1055.41276041667,-18.4127604166665,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1120,933.176078869048,186.823921130952,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1312,970.793098958333,341.206901041667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1632,973.057421875,658.942578125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1727,1661.43645833333,65.5635416666664,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1356,1615.86276041667,-259.862760416667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1290,1069.01119791667,220.988802083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1320,1099.30559895833,220.694401041666,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1071,954.669921875,116.330078125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
680,860.336067708333,-180.336067708333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
515,448.248583026961,66.7514169730393,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
375,371.216145833333,3.78385416666657,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
260,321.003125,-61.0031250000001,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
164,236.850130208333,-72.8501302083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
105,142.531770833333,-37.5317708333334,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
154,192.908984375,-38.908984375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
395,277.485416666667,117.514583333333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1083,1005.66796875,77.3320312500002,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1815,1682.76419270833,132.235807291667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
987,899.728776041666,87.2712239583335,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
761,874.210416666667,-113.210416666667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
845,912.798046875,-67.7980468750001,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1047,939.135026041667,107.864973958333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
975,1017.65299479167,-42.6529947916665,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
967,1038.10221354167,-71.1022135416665,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1149,1088.83343098958,60.1665690104167,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1346,1235.498046875,110.501953125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1738,1407.20513473732,330.794865262681,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1918,1441.87018229167,476.129817708333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
842,1045.76302083333,-203.763020833333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1346,1104.61809895833,241.381901041667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1209,1127.954296875,81.045703125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1003,938.051692708333,64.9483072916669,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
671,808.07109375,-137.07109375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
520,415.068619791667,104.931380208333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
42,385.133203125,-343.133203125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
281,272.500651041667,8.4993489583332,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
206,158.226711309524,47.7732886904762,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
125,125.376736111111,-0.376736111111128,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
153,117.067708333333,35.9322916666667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
367,255.221223958333,111.778776041667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
254,835.039713541667,-581.039713541667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
20,1605.35651041667,-1585.35651041667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
316,942.591834077381,-626.591834077381,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
139,781.942578125,-642.942578125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
795,926.963802083333,-131.963802083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
919,1039.623046875,-120.623046875,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
930,1047.94765625,-117.94765625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
996,1065.52864583333,-69.5286458333333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1039,1098.65546875,-59.6554687500002,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1198,1094.44459292763,103.555407072369,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1534,1014.466796875,519.533203125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
2198,1581.58385416667,616.416145833333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1489,1362.69010416667,126.309895833333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1313,787.4296875,525.5703125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1165,1044.07942708333,120.920572916666,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1054,1002.87291666667,51.1270833333331,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
677,692.495833333333,-15.4958333333334,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
553,363.440104166667,189.559895833333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
436,256.1984375,179.8015625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
305,245.114453125,59.885546875,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
188,180.075286458333,7.92471354166662,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
134,141.119661458333,-7.11966145833335,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
168,167.14140625,0.858593749999955,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
414,198.01875,215.98125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
979,482.888541666667,496.111458333333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1659,1208.030859375,450.969140625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
962,622.007942708334,339.992057291666,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
708,628.578125,79.421875,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
805,684.213020833333,120.786979166667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1019,749.163411458333,269.836588541667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
973,689.654445684524,283.345554315476,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
970,873.2609375,96.7390625000002,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1080,783.375260416666,296.624739583334,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1206,1033.455859375,172.544140625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1543,1314.154296875,228.845703125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
2268,1926.29427083333,341.705729166667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1578,1614.37356770833,-36.3735677083332,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1358,1100.519140625,257.480859375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1213,887.600390625,325.399609375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1183,943.747265625,239.252734375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
891,779.411197916667,111.588802083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
707,468.766536458333,238.233463541667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
628,413.464453125,214.535546875,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
436,320.009375,115.990625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
307,283.649348958333,23.3506510416667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
166,200.277213541667,-34.2772135416667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
122,195.739322916667,-73.7393229166667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
184,248.666666666667,-64.6666666666667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
324,766.713411458333,-442.713411458333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
600,1658.309765625,-1058.309765625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
647,763.699609375,-116.699609375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
702,752.094140625,-50.094140625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
872,926.044791666666,-54.0447916666665,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1130,1344.29427083333,-214.294270833333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1315,1511.671875,-196.671875,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1511,1406.62760416667,104.372395833333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1730,1547.32709099265,182.672909007353,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1942,1735.13359375,206.86640625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
2032,1941.303125,90.6968750000001,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1986,2243.90690104167,-257.906901041667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1711,1924.30481770833,-213.304817708333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1581,1287.26888020833,293.731119791667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1491,1311.851171875,179.148828125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1292,1214.15130208333,77.8486979166669,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
988,949.547224506579,38.4527754934211,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
826,465.863164511494,360.136835488506,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
578,443.966257440476,134.033742559524,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
410,346.989879261364,63.0101207386364,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
289,322.24609375,-33.2460937500001,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
192,266.211328125,-74.211328125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
136,271.44278759058,-135.44278759058,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
155,379.811044034091,-224.811044034091,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
278,803.277604166667,-525.277604166667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
429,1493.67135416667,-1064.67135416667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
247,908.600911458333,-661.600911458333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
486,720.238411458333,-234.238411458333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
424,839.209765625,-415.209765625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
631,996.687760416667,-365.687760416667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
842,1373.393359375,-531.393359375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
384,1252.502734375,-868.502734375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
234,1088.25677083333,-854.256770833334,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
103,1089.186328125,-986.186328125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
46,900.917578125,-854.917578125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
63,962.655338541667,-899.655338541667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
32,897.196141098485,-865.196141098485,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
12,649.546614583333,-637.546614583333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
24,486.619921875,-462.619921875,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
13,510.641276041667,-497.641276041667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
18,563.61328125,-545.61328125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
81,437.951302083333,-356.951302083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
41,394.856684027778,-353.856684027778,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
21,296.59375,-275.59375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
8,240.308984375,-232.308984375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
2,194.046484375,-192.046484375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
6,153.773871527778,-147.773871527778,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
5,225.113201028767,-220.113201028767,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
17,191.13515625,-174.13515625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
25,204.881640625,-179.881640625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
9,197.879427083333,-188.879427083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
12,242.556510416667,-230.556510416667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
10,220.036328125,-210.036328125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
10,190.1328125,-180.1328125,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
11,155.314102564103,-144.314102564103,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
17,146.180208333333,-129.180208333333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
14,112.670572916667,-98.6705729166666,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
41,222.975651041667,-181.975651041667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
42,139.887630208333,-97.8876302083333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
39,163.703515625,-124.703515625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
50,114.33359375,-64.33359375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
37,81.735546875,-44.735546875,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
82,78.1040364583333,3.89596354166666,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
164,353.284114583333,-189.284114583333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
233,616.67109375,-383.67109375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
213,368.900390625,-155.900390625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
157,349.806119791667,-192.806119791667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
68,201.327213541667,-133.327213541667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
35,45.8696614583333,-10.8696614583333,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
34,64.5315104166667,-30.5315104166667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
77,165.897786458333,-88.8977864583334,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
262,195.887258184524,66.1127418154762,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
751,434.782078598485,316.217921401515,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1502,716.870442708333,785.129557291667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
814,711.30859375,102.69140625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
638,488.40078125,149.59921875,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
710,628.534244791667,81.4657552083331,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
925,684.602864583333,240.397135416667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
923,782.65390625,140.34609375,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
942,819.377473958333,122.622526041667,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
971,961.747786458333,9.25221354166661,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1118,919.88828125,198.11171875,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
1462,1053.449609375,408.550390625,0.728415701208069,349.190251403658,240.40372055792,40.5033525195997
